997,82,Success,727.9468125014647,0.00478740344509194,17.539339065551758
997,65,Fail,770.2845861691463,0.004781183553419153
998,260,Success,2018.8754138100194,0.004756384691900452,52.8355131149292
998,131,Success,3098.1796168319206,0.004744033537592268,79.59964513778687
998,132,Success,4585.005846705608,0.004731241284730513,106.5434160232544
998,120,Success,5641.774702853431,0.0047198993543020994,131.11453413963318
998,30,Success,6182.332618159439,0.004717068122580031,137.60488414764404
998,70,Success,6695.212107436016,0.004710468518023869,152.1390700340271
998,68,Fail,6813.073751681074,0.004704348581769026
999,158,Success,1504.8861671567072,0.004689317976559671,32.37191414833069
999,75,Success,2209.303022123844,0.004682288921245708,48.08367395401001
999,140,Success,3433.413914431474,0.004669196195988747,76.6517391204834
999,184,Success,4487.783751305,0.004651951230661419,114.03545808792114
999,102,Success,5357.722842385292,0.0046426561616064645,134.97615313529968
999,119,Success,6012.263562196868,0.004631526591157811,159.52192306518555
999,69,Success,6755.3329402800755,0.004625046666933977,174.0444459915161
999,47,Success,7396.2938764095425,0.004620885789562091,184.1526780128479
999,99,Success,8140.199436746002,0.004611652792400396,204.6815800666809
999,143,Success,9331.06291230615,0.004598297705772743,233.83771014213562
999,61,Fail,9849.555742009934,0.004592782782390902
1000,97,Success,1978.1568176565963,0.004584064344314289,63.6088969707489
1000,36,Success,2582.346734432204,0.004580856461766356,87.94635891914368
1000,104,Success,3183.7937813255453,0.004571246276905421,156.6267750263214
1000,33,Success,3676.9021671025407,0.004568047364313328,177.9776508808136
1000,62,Success,4127.214425828008,0.0045625687213826675,217.98644399642944
1000,28,Success,4491.8174654825,0.004559831864443901,236.5631558895111
1000,30,Success,5398.476244326923,0.004557096649208825,256.4938108921051
1000,55,Success,6434.36126740048,0.004552086348546082,291.24021792411804
1000,65,Success,6956.9202156546135,0.004546172185618754,333.2610869407654
1000,36,Success,7578.116127479982,0.00454299081962588,356.4074990749359
1000,33,Success,8420.680063221109,0.0045398116799212265,377.5775969028473
1000,31,Success,8924.442847722825,0.004537088473794237,397.69299507141113
1000,105,Fail,9278.883596248304,0.004527570109853453
1,88,Fail,578.389763637099,0.0
2,192,Fail,1719.715744683551,0.0
3,144,Success,1302.0995955746678,0.0,29.504390001296997
3,173,Fail,1609.60823865576,0.0
4,238,Success,2292.3551451855315,0.0,48.351191997528076
4,109,Success,3658.000901365848,0.0,70.456955909729
4,143,Success,5102.586756872779,0.0,99.99664092063904
4,95,Success,6250.3033980509945,0.0,119.50090003013611
4,62,Fail,6671.878991000198,0.0
5,232,Success,1528.4349408222201,0.0,47.17378902435303
5,53,Success,2277.210835188523,0.0,58.46267509460449
5,83,Success,2765.825283944031,0.0,75.56343507766724
5,98,Success,3285.771855078681,0.0,95.86454606056213
5,47,Fail,3044.2379455791665,0.0
6,78,Fail,536.0698109040887,0.0
7,176,Success,1712.5395195657827,0.0,36.703463077545166
7,184,Fail,2253.9265427298715,0.0
8,262,Success,1985.7235135108467,0.0,53.18946099281311
8,109,Success,3072.792243168802,0.0,75.49278712272644
8,141,Fail,3854.6609347664858,0.0
9,79,Success,618.1392635841482,0.0,16.506545066833496
9,98,Success,1789.224110046874,0.0,36.82497000694275
9,73,Success,2698.6028566871933,0.0,51.91226291656494
9,73,Success,3400.1837993664226,0.0,67.41188097000122
9,215,Success,4383.7041963728025,0.0,110.97905206680298
9,104,Success,5625.69262265357,0.0,132.29592084884644
9,214,Success,7074.147983004266,0.0,175.85782194137573
9,164,Success,8426.652371119482,0.0,209.39893984794617
9,152,Success,9719.845766317225,0.0,240.33560991287231
9,1,Success,9839.845766317225,0.0,240.97608184814453
9,45,Success,10324.630225441097,0.0,250.46158289909363
9,52,Success,10893.853138853712,0.0,261.3485279083252
9,133,Success,11954.980600335217,0.0,288.88521099090576
9,41,Fail,12148.593466422026,0.0
10,147,Success,1260.3706558610843,0.0,30.139549016952515
10,180,Success,2060.5801062030077,0.0,66.88817691802979
10,181,Success,3537.8111498148937,0.0,103.64381504058838
10,153,Success,4188.10128035821,0.0,134.80346989631653
10,52,Success,4956.730824508507,0.0,145.6839518547058
10,57,Success,5353.705833262524,0.0,157.56695294380188
10,95,Success,6093.457764031552,0.0,177.672847032547
10,105,Success,6719.743684240563,0.0,199.39130902290344
10,24,Success,7167.047270981368,0.0,204.86318492889404
10,52,Success,7912.501192458003,0.0,215.96753096580505
10,78,Success,8557.821354464017,0.0,232.26608085632324
10,115,Success,9420.612989395984,0.0,255.79064202308655
10,193,Success,10938.3172011221,0.0,294.94926285743713
10,89,Fail,10852.421855925466,0.0
11,178,Success,2094.860176984935,0.0,36.36056113243103
11,68,Success,2664.2095999039993,0.0,50.65800404548645
11,115,Success,3314.770158972483,0.0,74.78593301773071
11,77,Success,4481.465751235988,0.0,90.67847299575806
11,118,Success,5027.676018786295,0.0,114.81029200553894
11,98,Success,5633.081635550941,0.0,134.90652894973755
11,99,Success,7196.329838880767,0.0,155.23181104660034
11,183,Success,8706.4808508319,0.0,192.5742380619049
11,191,Success,9941.642493539232,0.0,231.53868412971497
11,111,Success,10424.462889356442,0.0,254.46578907966614
11,94,Success,11858.317464782587,0.0,274.1713171005249
11,129,Success,12500.214993782141,0.0,300.69010496139526
11,94,Success,12862.016035963814,0.0,319.9947009086609
11,107,Success,13485.72173451697,0.0,341.70266008377075
11,85,Success,13851.688846366449,0.0,359.00164008140564
11,45,Success,14605.874520300396,0.0,368.4869079589844
11,177,Fail,15245.899609378876,0.0
12,92,Success,833.6880759857216,0.0,19.118120908737183
12,73,Success,1528.479751914477,0.0,34.40884709358215
12,46,Success,2321.1963881564625,0.0,44.286900997161865
12,75,Success,2562.772200993482,0.0,59.979827880859375
12,140,Success,3188.419364646328,0.0,89.11340403556824
12,66,Success,4180.8326795527155,0.0,102.79521298408508
12,188,Success,5016.187028757758,0.0,140.9615330696106
12,126,Success,5564.275764671547,0.0,166.87641286849976
12,188,Success,5778.251786622217,0.0,205.24746799468994
12,53,Success,6744.469786546117,0.0,216.53075289726257
12,189,Success,8160.251333013827,0.0,254.89530205726624
12,141,Success,8873.551781408933,0.0,284.22712302207947
12,73,Success,10049.424914355292,0.0,299.33958888053894
12,143,Success,11311.715906111878,0.0,328.6588020324707
12,113,Success,12055.016273820225,0.0,351.9640929698944
12,76,Success,12337.044256658828,0.0,367.8691990375519
12,136,Fail,12967.83314530709,0.0
13,228,Fail,1144.451417355617,0.0
14,76,Fail,554.8511825269937,0.0
15,179,Success,604.0400487371502,0.0,36.9686439037323
15,168,Fail,1263.7905902323232,0.0
16,110,Success,816.3580314589736,0.0,22.714165210723877
16,42,Fail,868.8638942236137,0.0
17,403,Success,1423.7326939299578,0.0,81.47156310081482
17,157,Success,1979.7859942249572,0.0,113.42236495018005
17,17,Success,2269.9621763797,0.0,117.28226494789124
17,52,Success,3081.2721514132036,0.0,128.16787600517273
17,58,Fail,3482.740842107178,0.0
18,79,Fail,513.6683636054098,0.0
19,85,Fail,517.9808116427034,0.0
20,85,Fail,545.953313495924,0.0
21,136,Success,890.8373070953413,0.0,27.91562294960022
21,101,Success,1448.44814023564,0.0,48.635573863983154
21,70,Success,1645.5113596707868,0.0,63.120688915252686
21,40,Success,2095.5953638818537,0.0,71.59443497657776
21,279,Success,3037.7854649361507,0.0,128.00809502601624
21,98,Success,3303.42818741103,0.0,148.72742891311646
21,73,Success,4280.592998841909,0.0,164.0252230167389
21,369,Success,5050.776635829662,0.0,238.67710494995117
21,263,Success,5706.203346717001,0.0,291.87661385536194
21,70,Success,6845.642959609973,0.0,306.3690049648285
21,500,Fail,7559.376181569072,0.0
22,80,Fail,313.81024104219756,0.0
23,88,Fail,366.12010566013333,0.0
24,85,Fail,517.4163261737244,0.0
25,159,Success,1014.4456681172751,0.0,32.54435896873474
25,183,Fail,761.4319871385987,0.0
Val,1,89,Succes,18.48790216445923
Val,2,88,Succes,18.292661905288696
Val,3,219,Succes,44.548824071884155
Val,4,219,Succes,44.56914401054382
Val,5,134,Succes,27.522990942001343
Val,6,134,Succes,27.51679491996765
Val,7,191,Fail
Val,8,247,Fail
Val,9,315,Succes,63.40296292304993
Val,10,237,Succes,48.14195418357849
26,238,Fail,917.2293610755581,0.0
27,123,Success,547.731841178482,0.0,25.339961051940918
27,50,Fail,929.3954383397081,0.0
28,82,Fail,410.968752382537,0.0
29,82,Fail,412.8030167218234,0.0
30,102,Success,896.9144241927797,0.0,21.11068296432495
30,121,Fail,1866.1117572955347,0.0
31,87,Fail,266.85751627245054,0.0
32,86,Fail,386.6418241037473,0.0
33,117,Success,507.7456837202675,0.0,24.122561931610107
33,47,Fail,779.6661721638224,0.0
34,220,Success,1207.4871938559772,0.0,44.7719349861145
34,164,Fail,1996.3417854318232,0.0
35,190,Success,989.1162321806582,0.0,38.766566038131714
35,72,Success,1832.0908941939256,0.0,53.85420513153076
35,74,Success,2245.7813023367926,0.0,69.15128111839294
35,102,Fail,1956.8310019309874,0.0
36,86,Fail,206.98462063229107,0.0
37,85,Fail,278.5200643280631,0.0
38,300,Fail,1415.8893083091289,0.0
39,84,Fail,471.3982568457691,0.0
40,155,Success,1185.4031939578367,0.0,31.712345123291016
40,170,Success,1991.4105584038628,0.0,66.27221012115479
40,104,Success,2577.5989918119963,0.0,87.58036017417908
40,151,Success,3474.9171787703203,0.0,118.52183508872986
40,73,Success,4746.276611822616,0.0,134.2099370956421
40,235,Success,5901.650027013748,0.0,181.58761501312256
40,121,Success,6420.068387421692,0.0,206.50241613388062
40,175,Success,7197.873187419149,0.0,241.65983819961548
40,275,Success,8105.42693838712,0.0,297.29380321502686
40,41,Success,8868.921169845667,0.0,306.1771950721741
40,8,Success,9084.221636491231,0.0,308.439905166626
40,87,Success,9226.59499994768,0.0,326.3590841293335
40,53,Success,10248.15000870847,0.0,338.0500981807709
40,152,Success,11161.342309394633,0.0,368.9931170940399
40,31,Success,11715.738981242132,0.0,375.65381622314453
40,105,Success,12202.375497832614,0.0,396.7690420150757
40,294,Success,13215.677051206581,0.0,456.207533121109
40,81,Success,14449.968198589637,0.0,472.70766019821167
40,161,Success,15592.218347944978,0.0,505.6428861618042
40,85,Success,16854.832915985317,0.0,523.1462230682373
40,93,Success,17670.38729350943,0.0,542.4649641513824
40,103,Success,18398.74630312056,0.0,563.5872650146484
40,115,Success,19276.178516747812,0.0,587.1072950363159
40,93,Success,19443.974655376453,0.0,605.8153491020203
40,100,Success,19825.080997721452,0.0,626.5318040847778
40,208,Success,20777.888126271057,0.0,668.7213151454926
40,42,Success,21397.3656341067,0.0,677.6029582023621
40,408,Success,22150.608862085726,0.0,760.4746840000153
40,39,Success,22762.610340361905,0.0,768.3679990768433
40,123,Success,23739.75700316209,0.0,793.4994761943817
40,32,Success,24326.48519592939,0.0,800.1704030036926
40,46,Success,25109.08337392175,0.0,809.8623909950256
40,429,Success,26965.36133029799,0.0,896.3644061088562
40,124,Success,27347.979398545907,0.0,921.6978061199188
40,118,Success,28065.0636846686,0.0,946.0270440578461
40,89,Success,28857.90418853594,0.0,964.1256041526794
40,91,Success,29456.289240470443,0.0,983.0541121959686
40,205,Success,30490.20637894677,0.0,1024.6518750190735
40,53,Success,31330.036952897935,0.0,1035.528225183487
40,157,Success,32234.032400109307,0.0,1067.4979012012482
40,92,Success,33069.44887332644,0.0,1086.4074370861053
40,93,Fail,33963.21900657842,0.0
41,360,Success,2122.74136361864,0.0,73.27420902252197
41,500,Fail,2958.929709027067,0.0
42,277,Success,1433.8894372701586,0.0,56.219001054763794
42,109,Success,1818.0055227411335,0.0,78.95093107223511
42,212,Success,2966.486719665541,0.0,121.92246007919312
42,186,Success,3947.044667982275,0.0,159.89622902870178
42,8,Success,4162.124154656452,0.0,162.1517391204834
42,125,Fail,4895.619332729831,0.0
43,237,Success,1214.2026340314094,0.0,48.212892055511475
43,114,Success,1654.9710926244895,0.0,71.71242117881775
43,59,Fail,1795.599031028762,0.0
44,181,Fail,837.0221010550708,0.0
45,269,Success,1885.781841282387,0.0,54.613044023513794
45,134,Success,2625.341706658585,0.0,81.97905802726746
45,300,Success,3315.81015265782,0.0,142.81316709518433
45,143,Success,3600.2477663469904,0.0,172.5377779006958
45,279,Success,4380.700230092278,0.0,229.18282008171082
45,172,Success,5124.584158716028,0.0,264.118901014328
45,192,Success,6385.729191952574,0.0,303.1002640724182
45,133,Success,7938.907276299856,0.0,330.41949796676636
45,180,Success,9037.486397799565,0.0,366.9808440208435
45,86,Success,10241.536881467395,0.0,384.8854660987854
45,62,Fail,10641.109959049889,0.0
46,406,Success,2258.9390367013298,0.0,82.11814999580383
46,121,Success,4047.466216506236,0.0,106.83554601669312
46,188,Success,5279.535654888477,0.0,145.01888799667358
46,4,Success,5409.343061903208,0.0,146.2777440547943
46,182,Success,6443.5357401690235,0.0,183.64383506774902
46,197,Success,7519.851992623526,0.0,223.8036470413208
46,125,Success,8102.980678172395,0.0,249.12069702148438
46,49,Success,8648.133342240468,0.0,259.6090829372406
46,183,Success,9942.976991991303,0.0,296.7682828903198
46,204,Success,11166.956349630656,0.0,338.1396930217743
46,67,Success,12032.551853030556,0.0,352.0420699119568
46,170,Success,13380.549769898618,0.0,387.1940350532532
46,131,Success,14690.312392722648,0.0,413.72863602638245
46,156,Success,15372.526913247377,0.0,445.6809821128845
46,159,Success,16202.55609863758,0.0,478.0380868911743
46,119,Success,16466.822953687915,0.0,502.37559509277344
46,133,Success,17041.309531811494,0.0,529.5045399665833
46,151,Success,17994.835860174237,0.0,560.4403319358826
46,142,Success,18346.475300977643,0.0,589.9748330116272
46,198,Success,19187.277332123544,0.0,630.1280701160431
46,20,Success,19480.36657349389,0.0,634.3939549922943
46,114,Success,20973.914078073176,0.0,657.5028219223022
46,114,Fail,21721.14219411491,0.0
47,230,Success,1475.2694697423767,0.0,46.78441500663757
47,138,Success,2346.575254393392,0.0,74.92766904830933
47,80,Success,3504.352762652578,0.0,91.42993402481079
47,210,Success,4821.577929742477,0.0,134.4211781024933
47,234,Success,6159.052089883482,0.0,181.9945421218872
47,135,Success,6658.603849828771,0.0,209.7218279838562
47,161,Success,7769.5460802660655,0.0,242.65949010849
47,79,Success,8847.301250347793,0.0,258.9577980041504
47,39,Success,9356.869955381775,0.0,267.231810092926
47,158,Success,9913.435086350775,0.0,299.373526096344
47,213,Success,10807.304041165635,0.0,343.1544420719147
47,236,Success,11981.25654534244,0.0,391.14083099365234
47,41,Success,12679.318365711211,0.0,399.8387920856476
47,36,Success,13092.080258387676,0.0,407.52313113212585
47,137,Success,13475.037484441082,0.0,435.44803404808044
47,69,Success,14291.602815462044,0.0,449.955087184906
47,262,Success,15600.374886395535,0.0,503.16113114356995
47,103,Success,16060.459554887075,0.0,524.8673641681671
47,212,Success,17251.15831007283,0.0,567.8598790168762
47,411,Success,17796.692064249768,0.0,650.9481461048126
47,94,Success,18309.438840777308,0.0,670.460776090622
47,148,Fail,18514.441427312522,0.0
48,297,Success,2342.4301495847203,0.0,60.83289384841919
48,223,Fail,2960.552025401877,0.0
49,213,Success,1259.7575359922005,0.0,43.385276794433594
49,153,Success,2456.71486656855,0.0,74.72328782081604
49,103,Success,2822.880644066359,0.0,95.83118987083435
49,236,Success,3575.4386509440906,0.0,144.23873782157898
49,150,Fail,3751.5293434032205,0.0
50,130,Fail,-166.98609736271868,0.0
Val,1,84,Succes,17.499464988708496
Val,2,84,Succes,17.492699146270752
Val,3,195,Succes,39.73158812522888
Val,4,194,Succes,39.544925928115845
Val,5,181,Succes,36.94771599769592
Val,6,182,Succes,37.14754819869995
Val,7,204,Succes,41.56028413772583
Val,8,211,Succes,42.574162006378174
Val,9,186,Succes,37.94554805755615
Val,10,260,Succes,52.780492067337036
51,94,Fail,-103.19409819868719,0.0
52,317,Success,1744.495733337201,0.0,64.2530460357666
52,84,Success,3081.8848164501896,0.0,81.54586100578308
52,345,Success,4012.0166564007513,0.0,151.6118791103363
52,372,Success,4921.712936038493,0.0,226.8772361278534
52,154,Success,5587.013343438214,0.0,258.22400999069214
52,7,Success,5747.337149734547,0.0,260.0785541534424
52,116,Success,6074.318411602182,0.0,283.8034100532532
52,216,Fail,6103.79670816718,0.0
53,102,Fail,-156.88669650994342,0.0
54,132,Fail,-274.9612401001731,0.0
55,216,Success,854.4423461908073,0.0,43.99377393722534
55,162,Success,1508.3588634833993,0.0,77.14463186264038
55,64,Success,2436.5192547529086,0.0,90.4297308921814
55,300,Success,3833.69973219958,0.0,151.66118502616882
55,56,Success,4698.439765719122,0.0,163.54854702949524
55,365,Success,5993.8039362065265,0.0,237.4263138771057
55,76,Success,7207.639547781713,0.0,253.12530899047852
55,252,Success,7963.342598730873,0.0,304.329384803772
55,87,Fail,8117.931945250544,0.0
56,207,Success,1495.304914368548,0.0,42.578569173812866
56,63,Success,2382.15640998287,0.0,55.67253613471985
56,25,Success,2616.0658937772287,0.0,61.142237186431885
56,383,Success,3967.556998390429,0.0,138.42259907722473
56,132,Success,5045.040705191871,0.0,165.35975909233093
56,181,Success,5376.786877368453,0.0,202.12926816940308
56,172,Success,6169.2330985825365,0.0,237.69108819961548
56,191,Success,6615.777612933975,0.0,276.6433072090149
56,300,Success,7178.416254661081,0.0,337.46736311912537
56,189,Success,8430.030196012569,0.0,375.85167717933655
56,409,Success,8994.237794795044,0.0,458.91859006881714
56,12,Success,9178.13910426515,0.0,461.79060220718384
56,268,Success,9816.377508098456,0.0,516.0062329769135
56,500,Fail,10533.78189069078,0.0
57,205,Success,1501.7651073392883,0.0,41.78136610984802
57,75,Fail,1449.2662946161595,0.0
58,355,Success,1870.3231084204886,0.0,71.87624192237854
58,395,Success,2626.560039473046,0.0,151.77032089233398
58,154,Success,4148.6571946969,0.0,183.71618390083313
58,405,Success,5247.9703878846385,0.0,265.7819998264313
58,500,Fail,5252.4612410501595,0.0
59,447,Success,1986.4689883804913,0.0,90.32621097564697
59,473,Success,3144.9456120346213,0.0,185.86122393608093
59,500,Fail,3157.86242721902,0.0
60,114,Fail,-269.5495387293605,0.0
61,500,Fail,622.8454838940246,0.0
62,500,Fail,1941.9418547329815,0.0
63,500,Fail,1505.7248653201266,0.0
64,500,Fail,1287.3475202114298,0.0
65,400,Success,1790.9762512972418,0.0,80.88628578186035
65,356,Success,2591.5647478158835,0.0,153.32543897628784
65,500,Fail,3038.047373715577,0.0
66,439,Success,2021.9815165789487,0.0,89.10931992530823
66,500,Fail,2788.613566362443,0.0
67,390,Success,2169.3570244259536,0.0,79.28242993354797
67,500,Fail,2680.0279121577596,0.0
68,500,Fail,197.9929490469393,0.0
69,112,Fail,-180.46588238116667,0.0
70,119,Fail,-181.7115298424894,0.0
71,387,Success,1512.428815115238,0.0,78.27867102622986
71,387,Success,3226.3950518253073,0.0,156.76879119873047
71,158,Fail,3920.6923232125223,0.0
72,500,Fail,750.1849613539816,0.0
73,226,Success,2051.099823693995,0.0,46.38944697380066
73,500,Fail,2906.236231569265,0.0
74,376,Success,1340.0810375634737,0.0,76.07979321479797
74,128,Success,2519.1222455018246,0.0,102.617436170578
74,3,Fail,2429.8972786795607,0.0
75,234,Success,1591.753793700003,0.0,47.601990938186646
75,243,Success,2552.238178965338,0.0,96.79742908477783
75,213,Success,3613.398210817903,0.0,140.17413806915283
75,105,Success,3863.432753308361,0.0,161.89722108840942
75,500,Fail,4907.6673646305135,0.0
Val,1,110,Succes,22.71983504295349
Val,2,109,Succes,22.506420135498047
Val,3,169,Succes,34.53505206108093
Val,4,171,Succes,34.9541871547699
Val,5,168,Succes,34.344666957855225
Val,6,166,Succes,33.938684940338135
Val,7,173,Succes,35.33943295478821
Val,8,175,Succes,35.73424506187439
Val,9,168,Succes,34.31676006317139
Val,10,167,Succes,34.135183811187744
76,336,Success,1740.4744633420964,0.0,68.0532431602478
76,202,Success,2850.263414720979,0.0,109.02576303482056
76,278,Fail,3147.382066478915,0.0
77,431,Success,2426.87708248577,0.0,87.08318209648132
77,51,Success,3382.7553255166795,0.0,97.77478814125061
77,276,Success,4290.22811534158,0.0,153.38760805130005
77,86,Fail,4009.5728563261573,0.0
78,500,Fail,157.19028873311282,0.0
79,247,Success,1487.457838402151,0.0,50.20586109161377
79,309,Success,2478.408747934931,0.0,113.24051690101624
79,48,Success,3240.363764512376,0.0,123.54442000389099
79,118,Success,3661.1521157913526,0.0,147.87335991859436
79,500,Fail,4494.099956889234,0.0
80,104,Fail,92.83724925940942,0.0
81,222,Success,1862.2658308001467,0.0,45.798583030700684
81,500,Fail,2146.6982757902174,0.0
82,500,Fail,1179.9286832311996,0.0
83,500,Fail,363.96481548455773,0.0
84,500,Fail,1230.699277731798,0.0
85,400,Success,1281.178064041655,0.0,80.87651181221008
85,166,Success,2210.410232566881,0.0,114.61902379989624
85,139,Success,2558.5631004701204,0.0,142.96564197540283
85,248,Success,3835.0923875229787,0.0,193.76649498939514
85,145,Success,4086.8868095193125,0.0,223.50548791885376
85,500,Fail,5158.980148911313,0.0
86,363,Fail,1785.1293824482514,0.0
87,273,Success,1930.0684859084365,0.0,55.400120973587036
87,276,Success,2788.047328089871,0.0,111.40708112716675
87,241,Success,3504.7721063647687,0.0,160.18322014808655
87,258,Success,4347.22144889418,0.0,212.80895519256592
87,90,Success,6038.891636946212,0.0,231.33900713920593
87,67,Fail,5990.455081203568,0.0
88,251,Success,1838.1060122285364,0.0,50.9983389377594
88,187,Success,2288.9112055580626,0.0,88.9601879119873
88,104,Success,2746.3063272429818,0.0,110.27273178100586
88,500,Fail,3289.213332820522,0.0
89,238,Success,937.859067105604,0.0,48.40454888343811
89,403,Fail,1263.2390723975075,0.0
90,240,Success,2099.1307514090176,0.0,49.39170694351196
90,39,Success,2601.396116096765,0.0,57.273151874542236
90,216,Success,3549.5703194631005,0.0,101.04998707771301
90,223,Fail,3533.8046594562734,0.0
91,370,Success,955.499624863888,0.0,74.8963520526886
91,108,Success,1808.0859486202908,0.0,97.61116290092468
91,248,Fail,1829.4979925526677,0.0
92,239,Success,1831.871906657735,0.0,48.60783100128174
92,140,Success,2483.8253023335515,0.0,77.34900498390198
92,45,Success,2860.4494352477886,0.0,86.82534313201904
92,117,Success,3577.464329517011,0.0,110.74430298805237
92,136,Success,4165.458140036171,0.0,138.90300798416138
92,18,Success,4303.95467940649,0.0,142.96269416809082
92,261,Fail,4285.485655946797,0.0
93,218,Success,1743.4019552866234,0.0,44.397226095199585
93,156,Success,2237.2183216469775,0.0,76.34435606002808
93,43,Success,2637.9313749542493,0.0,85.43483400344849
93,425,Success,3255.709619659934,0.0,171.73290991783142
93,161,Success,4130.430600213693,0.0,204.6760311126709
93,96,Success,4760.335513780436,0.0,224.39567589759827
93,220,Success,5537.921766287362,0.0,269.000785112381
93,265,Success,6584.113061546683,0.0,322.7950530052185
93,123,Success,7638.936562342866,0.0,348.1106770038605
93,285,Success,9278.64246200908,0.0,405.9309799671173
93,88,Success,10949.074362045541,0.0,424.06363797187805
93,166,Success,11256.814714678023,0.0,457.8076310157776
93,474,Success,11791.785217514845,0.0,553.9356780052185
93,209,Success,12494.85963380129,0.0,596.3081018924713
93,111,Success,12853.84015670075,0.0,619.0633690357208
93,100,Success,13173.897777473634,0.0,639.5683450698853
93,225,Success,13517.20056022508,0.0,685.3570818901062
93,343,Success,15068.087477662653,0.0,755.0078361034393
93,159,Success,15657.371390965669,0.0,787.5643899440765
93,48,Success,16582.101876271405,0.0,797.6489069461823
93,500,Fail,17708.550200103426,0.0
94,247,Success,2065.820188475758,0.0,50.20073103904724
94,158,Success,2473.1141343125605,0.0,82.74381685256958
94,104,Success,3137.2607916751317,0.0,104.07093691825867
94,222,Success,3982.7340246640942,0.0,149.2494978904724
94,243,Fail,4410.106427319514,0.0
95,88,Fail,-91.80257819659113,0.0
96,200,Success,1529.1547915879248,0.0,40.70745587348938
96,56,Success,2468.746222057539,0.0,52.813405990600586
96,127,Success,3017.8374969263336,0.0,78.94690084457397
96,393,Success,3739.0321892539755,0.0,158.41810178756714
96,43,Success,4578.771510518784,0.0,167.5077669620514
96,500,Fail,5631.481742759526,0.0
97,210,Success,1776.8088135047606,0.0,42.758657932281494
97,500,Fail,1774.5679053588958,0.0
98,500,Fail,1132.6318414989378,0.0
99,377,Success,1940.4452684278226,0.0,76.27044987678528
99,65,Fail,1685.8752574501036,0.0
100,230,Success,2053.427352522887,0.0,46.80348587036133
100,180,Success,2809.8658988405205,0.0,83.95471286773682
100,121,Success,3142.288409227781,0.0,108.69292187690735
100,105,Success,3785.712947033689,0.0,130.40678095817566
100,176,Success,4381.913960712619,0.0,166.37270593643188
100,68,Fail,4466.5058952022155,0.0
Val,1,99,Succes,20.492365837097168
Val,2,104,Succes,21.502076148986816
Val,3,162,Succes,33.12467002868652
Val,4,162,Succes,33.13353514671326
Val,5,196,Succes,39.95607805252075
Val,6,191,Succes,38.54070591926575
Val,7,168,Succes,34.326428174972534
Val,8,168,Succes,34.3521831035614
Val,9,181,Succes,36.94249486923218
Val,10,186,Succes,37.94937610626221
101,191,Success,1261.6504912948235,0.0,38.9799599647522
101,372,Fail,1970.432159516426,0.0
102,171,Success,1127.7882471774342,0.0,34.966947078704834
102,370,Fail,1968.2069946780166,0.0
103,178,Success,1214.9199480114569,0.0,36.36479997634888
103,110,Success,2048.4819164292862,0.0,59.48212385177612
103,130,Success,2612.160420622143,0.0,86.04282188415527
103,200,Fail,2379.244597439022,0.0
104,225,Success,1838.6498095861418,0.0,45.788426876068115
104,168,Success,2170.685387456751,0.0,79.94037508964539
104,67,Success,3327.9230159542644,0.0,93.84655094146729
104,187,Success,4450.349129223899,0.0,131.99496698379517
104,46,Success,5237.622053561061,0.0,141.8780860900879
104,326,Success,6313.9012787536285,0.0,207.93228697776794
104,12,Success,6496.89118591242,0.0,210.79389190673828
104,85,Success,6863.192350653375,0.0,228.30110096931458
104,13,Success,7126.538273548045,0.0,231.378093957901
104,192,Success,7786.299671126024,0.0,270.36151099205017
104,12,Success,8072.558336511369,0.0,273.22481894493103
104,139,Success,9010.955596212676,0.0,301.77771186828613
104,103,Success,9730.744356284276,0.0,323.0971119403839
104,209,Success,10452.086422112901,0.0,366.2570149898529
104,108,Success,11375.66803307965,0.0,387.9746079444885
104,6,Success,11551.93546967068,0.0,389.64267206192017
104,395,Success,12299.196785348546,0.0,469.5042459964752
104,500,Fail,12254.961057466311,0.0
105,199,Success,1606.6216367343877,0.0,40.58820605278015
105,140,Success,2275.699855032287,0.0,69.3355221748352
105,141,Success,2834.0091997033396,0.0,98.27290511131287
105,500,Fail,2638.435729820833,0.0
106,331,Success,1798.036147181267,0.0,67.04893589019775
106,42,Success,2546.007018426711,0.0,75.91074299812317
106,152,Success,3254.8928065999144,0.0,106.86595487594604
106,210,Success,4082.1514549483677,0.0,149.43398690223694
106,500,Fail,4115.132635497492,0.0
107,386,Success,878.258506014511,0.0,78.08554100990295
107,183,Success,1877.7222383756396,0.0,115.24283504486084
107,500,Fail,1854.267040453129,0.0
108,310,Success,2264.9975799255444,0.0,62.84089279174805
108,160,Fail,3186.7069926414024,0.0
109,330,Fail,677.594337569374,0.0
110,181,Success,1408.2869301908963,0.0,36.964250802993774
110,269,Success,1797.3801504500648,0.0,91.57594585418701
110,161,Success,2370.874591874471,0.0,124.32407689094543
110,84,Success,2991.1157860453804,0.0,141.6388759613037
110,82,Success,3481.5572638428434,0.0,158.92936182022095
110,235,Success,4090.3194564816763,0.0,206.7192189693451
110,335,Fail,3421.4785661360247,0.0
111,320,Success,2006.0344385993988,0.0,64.83943319320679
111,263,Success,2524.431939470653,0.0,118.6627471446991
111,152,Success,2787.7722903551194,0.0,149.610365152359
111,138,Success,3256.175741390973,0.0,177.76795601844788
111,97,Success,4655.926859460258,0.0,197.88112616539001
111,162,Success,4996.582526634304,0.0,231.0285451412201
111,41,Fail,5148.5483900136105,0.0
